351697,474735,0.0
351697,1135377,0.0
351697,1128856,0.0
351697,915593,0.0
351697,805321,0.0
351697,1124145,0.0
351697,952774,0.0
351697,1119729,0.0
351697,87452,0.0
351697,1106293,0.0
351697,433234,0.0
351697,883785,0.0
351697,766511,0.0
351697,1126813,0.0
351697,523270,0.0
351697,1121986,0.0
351697,1125225,0.0
351697,1126814,0.0
351697,691330,0.0
351697,554515,0.0
351697,966413,0.0
351697,600573,0.0
351697,1037798,0.0
351697,101169,0.0
351697,452431,0.0
351697,183378,0.0
351697,903469,0.0
351697,1117099,0.0
351697,1120868,0.0
351697,706080,0.0
351697,1120447,0.0
351697,398483,0.0
351697,1111546,0.0
351697,1121402,0.0
351697,1103812,0.0
351697,1123581,0.0
351697,1127622,0.0
351697,489204,0.0
351697,1113437,0.0
351697,962179,0.0
351697,671071,0.0
351697,532603,0.0
351697,479871,0.0
351697,490595,0.0
351697,1108939,0.0
351697,1124210,0.0
351697,1056204,0.0
351697,427578,0.0
351697,705609,0.0
351697,654723,0.0
351697,634428,0.0
351697,507445,0.0
351697,573724,0.0
351697,47923,0.0
351697,855434,0.0
351697,148538,0.0
351697,182539,0.0
351697,1116341,0.0
351697,87181,0.0
351697,1134138,0.0
351697,131651,0.0
351697,1044797,0.0
351697,264403,-0.0005118561386406218
351697,432930,-0.000625531893763987
351697,89928,-0.0007036692087464221
351697,321441,-0.0007036692087464221
351697,1012021,-0.0007182587070195317
351697,662372,-0.0007278446839099665
351697,199143,-0.0007835220466736271
351697,264014,-0.0008041137961401203
351697,551040,-0.0009703101575361914
351697,645693,-0.0010771392526080633
351697,1119075,-0.0010771392526080633
351697,833860,-0.0010771392526080633
351697,1104031,-0.0010915148973198795
351697,53175,-0.0012308944637910526
351697,1105103,-0.0012308944637910526
351697,1133249,-0.001406364076301005
351697,885490,-0.001435854079437088
351697,564054,-0.001435854079437088
351697,1133328,-0.0014363463074812085
351697,190044,-0.0017456981748382432
351697,287683,-0.0017808084613544855
351697,291865,-0.002035008259931173
351697,60235,-0.002152787035744224
351697,301524,-0.002373863070852479
351697,277780,-0.002373863070852479
351697,1132213,-0.00328233040607282
351697,351697,-0.00365181135586681
904965,494835,0.0
904965,1128373,0.0
904965,131843,0.0
904965,20455,0.0
904965,1014126,0.0
904965,502261,0.0
904965,1127893,0.0
904965,474735,0.0
904965,1135377,0.0
904965,1128856,0.0
904965,1124145,0.0
904965,432930,0.0
904965,87452,0.0
904965,1106293,0.0
904965,433234,0.0
904965,1126813,0.0
904965,523270,0.0
904965,1125225,0.0
904965,1126814,0.0
904965,966413,0.0
904965,101169,0.0
904965,452431,0.0
904965,183378,0.0
904965,398483,0.0
904965,190044,0.0
904965,1104031,0.0
904965,1103812,0.0
904965,1123581,0.0
904965,1127622,0.0
904965,489204,0.0
904965,89928,0.0
904965,962179,0.0
904965,1133328,0.0
904965,532603,0.0
904965,479871,0.0
904965,490595,0.0
904965,1124210,0.0
904965,1056204,0.0
904965,507445,0.0
904965,47923,0.0
904965,148538,0.0
904965,182539,0.0
904965,1116341,0.0
904965,87181,0.0
904965,1134138,0.0
904965,131651,0.0
904965,1044797,0.0
904965,1119729,-0.0005632463126054694
904965,662372,-0.0006101618213196732
904965,600573,-0.0007321265401488721
904965,915593,-0.0008134238334843659
904965,1121986,-0.0008134238334843659
904965,551040,-0.0008134238334843659
904965,264403,-0.001006810195705916
904965,199143,-0.0010070661398758035
904965,1108939,-0.001045646645893884
904965,573724,-0.001045646645893884
904965,554515,-0.0012197601389255309
904965,351697,-0.0012307207866943135
904965,321441,-0.0013841024465423646
904965,287683,-0.0013844543032808345
904965,805321,-0.0014152286876915068
904965,1120868,-0.001463441859754643
904965,1121402,-0.001463441859754643
904965,634428,-0.001463441859754643
904965,264014,-0.0015816748249063803
904965,427578,-0.0015816748249063803
904965,1132213,-0.0015820769070980577
904965,53175,-0.0015820769070980577
904965,291865,-0.0015820769070980577
904965,903469,-0.0018287957330774924
904965,654723,-0.0018287957330774924
904965,301524,-0.0018455128752821917
904965,277780,-0.0018455128752821917
904965,1012021,-0.001846130838351107
904965,671071,-0.00204383183455553
904965,645693,-0.002299485672567633
904965,1119075,-0.002299485672567633
904965,883785,-0.0026273214708002644
904965,1111546,-0.0026273214708002644
904965,855434,-0.0026273214708002644
904965,952774,-0.0027662883845738706
904965,1037798,-0.0027662883845738706
904965,1133249,-0.0027662883845738706
904965,60235,-0.002766991610849566
904965,714453,-0.0030648039802066993
904965,1120447,-0.0030648039802066993
904965,1113437,-0.0030648039802066993
904965,705609,-0.0030648039802066993
904965,564054,-0.0030652730142077225
904965,1105103,-0.003163751732004438
904965,1114646,-0.0036770855953105978
904965,710347,-0.0036770855953105978
904965,691330,-0.0036770855953105978
904965,1117099,-0.0036770855953105978
904965,706080,-0.0036770855953105978
904965,833860,-0.0036835881191099977
904965,719381,-0.004595084117651363
904965,766511,-0.004595084117651363
904965,885490,-0.004910316855488891
292906,494835,0.0
292906,1128373,0.0
292906,131843,0.0
292906,20455,0.0
292906,719381,0.0
292906,1114646,0.0
292906,710347,0.0
292906,1014126,0.0
292906,502261,0.0
292906,1127893,0.0
292906,714453,0.0
292906,474735,0.0
292906,1135377,0.0
292906,1128856,0.0
292906,915593,0.0
292906,805321,0.0
292906,1124145,0.0
292906,952774,0.0
292906,1119729,0.0
292906,87452,0.0
292906,1106293,0.0
292906,433234,0.0
292906,883785,0.0
292906,766511,0.0
292906,662372,0.0
292906,1126813,0.0
292906,523270,0.0
292906,1121986,0.0
292906,1125225,0.0
292906,1126814,0.0
292906,691330,0.0
292906,554515,0.0
292906,966413,0.0
292906,600573,0.0
292906,1037798,0.0
292906,101169,0.0
292906,452431,0.0
292906,183378,0.0
292906,903469,0.0
292906,1117099,0.0
292906,1120868,0.0
292906,706080,0.0
292906,1120447,0.0
292906,398483,0.0
292906,1111546,0.0
292906,190044,0.0
292906,1121402,0.0
292906,1104031,0.0
292906,1103812,0.0
292906,1123581,0.0
292906,1127622,0.0
292906,489204,0.0
292906,1113437,0.0
292906,962179,0.0
292906,671071,0.0
292906,532603,0.0
292906,479871,0.0
292906,490595,0.0
292906,1108939,0.0
292906,1124210,0.0
292906,1056204,0.0
292906,427578,0.0
292906,705609,0.0
292906,654723,0.0
292906,634428,0.0
292906,507445,0.0
292906,573724,0.0
292906,47923,0.0
292906,551040,0.0
292906,855434,0.0
292906,148538,0.0
292906,182539,0.0
292906,1116341,0.0
292906,87181,0.0
292906,1134138,0.0
292906,131651,0.0
292906,1044797,0.0
292906,264403,-0.0005757582782961302
292906,1133328,-0.0006333021904783876
292906,432930,-0.0007036257631477557
292906,89928,-0.0007915180487896709
292906,321441,-0.0007915180487896709
292906,1012021,-0.0008079289575837681
292906,199143,-0.0008813400300286369
292906,264014,-0.0009045025347343926
292906,645693,-0.0012116135662919663
292906,1119075,-0.0012116135662919663
292906,833860,-0.0012116135662919663
292906,53175,-0.0013845641846139058
292906,1105103,-0.0013845641846139058
292906,1133249,-0.0015819401157892703
292906,885490,-0.0016151117672569492
292906,564054,-0.0016151117672569492
292906,351697,-0.001780698511553141
292906,1132213,-0.002289066719348298
292906,60235,-0.002421549462179209
292906,287683,-0.0027592750171824294
292906,277780,-0.0036781839303667518
292906,291865,-0.004006292712850363
292906,301524,-0.004875610707562319
662372,494835,0.0
662372,1128373,0.0
662372,20455,0.0
662372,1014126,0.0
662372,502261,0.0
662372,301524,0.0
662372,1127893,0.0
662372,1135377,0.0
662372,1128856,0.0
662372,1124145,0.0
662372,952774,0.0
662372,87452,0.0
662372,1106293,0.0
662372,433234,0.0
662372,1126813,0.0
662372,523270,0.0
662372,1125225,0.0
662372,1126814,0.0
662372,60235,0.0
662372,1037798,0.0
662372,452431,0.0
662372,183378,0.0
662372,398483,0.0
662372,199143,0.0
662372,1103812,0.0
662372,1123581,0.0
662372,1127622,0.0
662372,489204,0.0
662372,962179,0.0
662372,277780,0.0
662372,1133249,0.0
662372,53175,0.0
662372,532603,0.0
662372,479871,0.0
662372,490595,0.0
662372,1124210,0.0
662372,264014,0.0
662372,1056204,0.0
662372,287683,0.0
662372,427578,0.0
662372,507445,0.0
662372,47923,0.0
662372,148538,0.0
662372,291865,0.0
662372,182539,0.0
662372,1116341,0.0
662372,87181,0.0
662372,1134138,0.0
662372,1044797,0.0
662372,1105103,0.0
662372,805321,-0.0003287557578155154
662372,600573,-0.00042732781402527836
662372,915593,-0.00047477943986056663
662372,1121986,-0.00047477943986056663
662372,1119075,-0.0005340857534305128
662372,833860,-0.0005340857534305128
662372,883785,-0.0006103233128822754
662372,1108939,-0.0006103233128822754
662372,573724,-0.0006103233128822754
662372,855434,-0.0006103233128822754
662372,1133328,-0.0006551814891485266
662372,714453,-0.0007119499228865921
662372,885490,-0.0007119499228865921
662372,554515,-0.0007119499228865921
662372,1120447,-0.0007119499228865921
662372,1113437,-0.0007119499228865921
662372,564054,-0.0007119499228865921
662372,351697,-0.0007279345977852694
662372,89928,-0.0007502834983833379
662372,671071,-0.0007748981615219041
662372,1120868,-0.000854182134627814
662372,1121402,-0.000854182134627814
662372,634428,-0.000854182134627814
662372,474735,-0.000857381997915058
662372,1132213,-0.0009357512520180048
662372,719381,-0.0010674319807554723
662372,766511,-0.0010674319807554723
662372,903469,-0.0010674319807554723
662372,654723,-0.0010674319807554723
662372,1012021,-0.0011001707096983996
662372,264403,-0.0012001358253354612
662372,645693,-0.0012843692518138506
662372,190044,-0.0013096370154281906
662372,1119729,-0.0013443340418417664
662372,432930,-0.0014666684228694684
662372,966413,-0.0014666684228694684
662372,1111546,-0.0014677053107973333
662372,1104031,-0.001489082423397643
662372,101169,-0.001499528110726267
662372,551040,-0.0016161120438467577
662372,321441,-0.0016498749606575832
662372,1114646,-0.0020541369286073267
662372,710347,-0.0020541369286073267
662372,131651,-0.002638703067272195
662372,705609,-0.0029112752998843344
662372,131843,-0.003297465408769255
662372,691330,-0.0034928852019000087
662372,1117099,-0.0034928852019000087
662372,706080,-0.0034928852019000087
662372,662372,-0.004919625101665133
364142,494835,0.0
364142,1128373,0.0
364142,131843,0.0
364142,20455,0.0
364142,719381,0.0
364142,1114646,0.0
364142,710347,0.0
364142,1014126,0.0
364142,502261,0.0
364142,1127893,0.0
364142,714453,0.0
364142,474735,0.0
364142,1135377,0.0
364142,1128856,0.0
364142,885490,0.0
364142,915593,0.0
364142,805321,0.0
364142,1124145,0.0
364142,645693,0.0
364142,952774,0.0
364142,1119729,0.0
364142,87452,0.0
364142,1106293,0.0
364142,1119075,0.0
364142,433234,0.0
364142,883785,0.0
364142,766511,0.0
364142,1126813,0.0
364142,523270,0.0
364142,1121986,0.0
364142,1125225,0.0
364142,1126814,0.0
364142,691330,0.0
364142,554515,0.0
364142,966413,0.0
364142,60235,0.0
364142,600573,0.0
364142,1037798,0.0
364142,101169,0.0
364142,452431,0.0
364142,183378,0.0
364142,903469,0.0
364142,1117099,0.0
364142,833860,0.0
364142,1120868,0.0
364142,706080,0.0
364142,1120447,0.0
364142,398483,0.0
364142,1111546,0.0
364142,199143,0.0
364142,1121402,0.0
364142,1103812,0.0
364142,1123581,0.0
364142,1127622,0.0
364142,489204,0.0
364142,1012021,0.0
364142,1113437,0.0
364142,962179,0.0
364142,671071,0.0
364142,53175,0.0
364142,532603,0.0
364142,479871,0.0
364142,490595,0.0
364142,1108939,0.0
364142,1124210,0.0
364142,1056204,0.0
364142,427578,0.0
364142,705609,0.0
364142,654723,0.0
364142,634428,0.0
364142,507445,0.0
364142,573724,0.0
364142,47923,0.0
364142,855434,0.0
364142,148538,0.0
364142,182539,0.0
364142,1116341,0.0
364142,87181,0.0
364142,1134138,0.0
364142,131651,0.0
364142,1044797,0.0
364142,564054,0.0
364142,1105103,0.0
364142,264403,-0.0009205237144015975
364142,432930,-0.0011249585554518012
364142,89928,-0.00126548095225654
364142,287683,-0.00126548095225654
364142,321441,-0.00126548095225654
364142,662372,-0.0013089582039977645
364142,264014,-0.0014461208190064841
364142,291865,-0.0014461208190064841
364142,301524,-0.0016869183657989373
364142,277780,-0.0016869183657989373
364142,551040,-0.001745008886108001
364142,1104031,-0.0019629838772159914
364142,1133249,-0.002529209646202007
364142,1133328,-0.0025831297865081216
364142,351697,-0.002869967441559802
364142,190044,-0.0031394691727130884
364142,1132213,-0.003689308950091562
20455,1114646,0.0
20455,710347,0.0
20455,1014126,0.0
20455,502261,0.0
20455,351697,0.0
20455,301524,0.0
20455,1127893,0.0
20455,714453,0.0
20455,474735,0.0
20455,1135377,0.0
20455,1128856,0.0
20455,885490,0.0
20455,915593,0.0
20455,805321,0.0
20455,1124145,0.0
20455,432930,0.0
20455,645693,0.0
20455,1132213,0.0
20455,952774,0.0
20455,1119729,0.0
20455,87452,0.0
20455,1106293,0.0
20455,1119075,0.0
20455,433234,0.0
20455,883785,0.0
20455,766511,0.0
20455,662372,0.0
20455,1126813,0.0
20455,523270,0.0
20455,1121986,0.0
20455,1125225,0.0
20455,1126814,0.0
20455,691330,0.0
20455,554515,0.0
20455,966413,0.0
20455,60235,0.0
20455,600573,0.0
20455,1037798,0.0
20455,101169,0.0
20455,452431,0.0
20455,903469,0.0
20455,1117099,0.0
20455,833860,0.0
20455,1120868,0.0
20455,264403,0.0
20455,706080,0.0
20455,1120447,0.0
20455,398483,0.0
20455,1111546,0.0
20455,199143,0.0
20455,190044,0.0
20455,1121402,0.0
20455,1104031,0.0
20455,1103812,0.0
20455,1123581,0.0
20455,1127622,0.0
20455,489204,0.0
20455,1113437,0.0
20455,89928,0.0
20455,962179,0.0
20455,671071,0.0
20455,277780,0.0
20455,1133249,0.0
20455,53175,0.0
20455,1133328,0.0
20455,532603,0.0
20455,479871,0.0
20455,1108939,0.0
20455,1124210,0.0
20455,264014,0.0
20455,1056204,0.0
20455,287683,0.0
20455,427578,0.0
20455,705609,0.0
20455,654723,0.0
20455,634428,0.0
20455,507445,0.0
20455,573724,0.0
20455,551040,0.0
20455,855434,0.0
20455,148538,0.0
20455,291865,0.0
20455,182539,0.0
20455,87181,0.0
20455,1134138,0.0
20455,1044797,0.0
20455,564054,0.0
20455,321441,0.0
20455,1105103,0.0
20455,1012021,-0.0013634670971165417
20455,719381,-0.0019148501075573435
20455,47923,-0.0027256749893040874
20455,131651,-0.003270205959466445
20455,131843,-0.004086625420130804
20455,1116341,-0.004086625420130804
20455,183378,-0.005446320129947343
20455,490595,-0.005446320129947343
20455,20455,-0.007998275744780178
20455,494835,-0.008161949331909476
20455,1128373,-0.008161949331909476
1119058,494835,0.0
1119058,1128373,0.0
1119058,131843,0.0
1119058,20455,0.0
1119058,1014126,0.0
1119058,502261,0.0
1119058,351697,0.0
1119058,301524,0.0
1119058,1127893,0.0
1119058,474735,0.0
1119058,1135377,0.0
1119058,1128856,0.0
1119058,1124145,0.0
1119058,432930,0.0
1119058,1132213,0.0
1119058,952774,0.0
1119058,87452,0.0
1119058,1106293,0.0
1119058,433234,0.0
1119058,1126813,0.0
1119058,523270,0.0
1119058,1125225,0.0
1119058,1126814,0.0
1119058,966413,0.0
1119058,60235,0.0
1119058,1037798,0.0
1119058,101169,0.0
1119058,452431,0.0
1119058,183378,0.0
1119058,264403,0.0
1119058,398483,0.0
1119058,199143,0.0
1119058,190044,0.0
1119058,1104031,0.0
1119058,1103812,0.0
1119058,1123581,0.0
1119058,1127622,0.0
1119058,489204,0.0
1119058,1012021,0.0
1119058,89928,0.0
1119058,962179,0.0
1119058,277780,0.0
1119058,1133249,0.0
1119058,53175,0.0
1119058,1133328,0.0
1119058,532603,0.0
1119058,479871,0.0
1119058,490595,0.0
1119058,1124210,0.0
1119058,264014,0.0
1119058,1056204,0.0
1119058,287683,0.0
1119058,427578,0.0
1119058,507445,0.0
1119058,47923,0.0
1119058,148538,0.0
1119058,291865,0.0
1119058,182539,0.0
1119058,1116341,0.0
1119058,87181,0.0
1119058,1134138,0.0
1119058,131651,0.0
1119058,1044797,0.0
1119058,321441,0.0
1119058,1105103,0.0
1119058,805321,-0.0007880951399928822
1119058,1119729,-0.0007880951399928822
1119058,662372,-0.0008537393947007804
1119058,600573,-0.0010243926240406374
1119058,915593,-0.0011381439266916977
1119058,1121986,-0.0011381439266916977
1119058,671071,-0.0011381439266916977
1119058,551040,-0.0011381439266916977
1119058,645693,-0.0012803133530340236
1119058,833860,-0.0012803133530340236
1119058,883785,-0.0014630704566299655
1119058,1111546,-0.0014630704566299655
1119058,1108939,-0.0014630704566299655
1119058,573724,-0.0014630704566299655
1119058,855434,-0.0014630704566299655
1119058,714453,-0.0017066903341053836
1119058,885490,-0.0017066903341053836
1119058,554515,-0.0017066903341053836
1119058,1120447,-0.0017066903341053836
1119058,1113437,-0.0017066903341053836
1119058,705609,-0.0017066903341053836
1119058,564054,-0.0017066903341053836
1119058,1114646,-0.0020476501870020053
1119058,710347,-0.0020476501870020053
1119058,691330,-0.0020476501870020053
1119058,1117099,-0.0020476501870020053
1119058,1120868,-0.0020476501870020053
1119058,706080,-0.0020476501870020053
1119058,1121402,-0.0020476501870020053
1119058,634428,-0.0020476501870020053
1119058,1119075,-0.002073864350057016
1119058,719381,-0.002558853909954735
1119058,766511,-0.002558853909954735
1119058,903469,-0.002558853909954735
1119058,654723,-0.002558853909954735
203318,494835,0.0
203318,1128373,0.0
203318,131843,0.0
203318,20455,0.0
203318,719381,0.0
203318,1114646,0.0
203318,710347,0.0
203318,1014126,0.0
203318,502261,0.0
203318,351697,0.0
203318,301524,0.0
203318,1127893,0.0
203318,714453,0.0
203318,474735,0.0
203318,1135377,0.0
203318,1128856,0.0
203318,885490,0.0
203318,915593,0.0
203318,805321,0.0
203318,1124145,0.0
203318,432930,0.0
203318,645693,0.0
203318,1132213,0.0
203318,952774,0.0
203318,1119729,0.0
203318,87452,0.0
203318,1106293,0.0
203318,1119075,0.0
203318,433234,0.0
203318,883785,0.0
203318,766511,0.0
203318,662372,0.0
203318,1126813,0.0
203318,523270,0.0
203318,1121986,0.0
203318,1125225,0.0
203318,1126814,0.0
203318,691330,0.0
203318,554515,0.0
203318,966413,0.0
203318,60235,0.0
203318,600573,0.0
203318,1037798,0.0
203318,101169,0.0
203318,452431,0.0
203318,183378,0.0
203318,903469,0.0
203318,1117099,0.0
203318,833860,0.0
203318,1120868,0.0
203318,264403,0.0
203318,706080,0.0
203318,1120447,0.0
203318,398483,0.0
203318,1111546,0.0
203318,199143,0.0
203318,190044,0.0
203318,1121402,0.0
203318,1104031,0.0
203318,1103812,0.0
203318,1123581,0.0
203318,1127622,0.0
203318,489204,0.0
203318,1012021,0.0
203318,1113437,0.0
203318,89928,0.0
203318,962179,0.0
203318,671071,0.0
203318,277780,0.0
203318,1133249,0.0
203318,53175,0.0
203318,1133328,0.0
203318,532603,0.0
203318,479871,0.0
203318,490595,0.0
203318,1108939,0.0
203318,1124210,0.0
203318,264014,0.0
203318,1056204,0.0
203318,287683,0.0
203318,427578,0.0
203318,705609,0.0
203318,654723,0.0
203318,634428,0.0
203318,507445,0.0
203318,573724,0.0
203318,47923,0.0
203318,551040,0.0
203318,855434,0.0
203318,148538,0.0
203318,291865,0.0
203318,182539,0.0
203318,1116341,0.0
203318,87181,0.0
203318,1134138,0.0
203318,131651,0.0
203318,1044797,0.0
203318,564054,0.0
203318,321441,0.0
203318,1105103,0.0
1126813,1126813,0.0022117173009163524
1126813,494835,0.0
1126813,1128373,0.0
1126813,131843,0.0
1126813,20455,0.0
1126813,719381,0.0
1126813,1114646,0.0
1126813,710347,0.0
1126813,1014126,0.0
1126813,502261,0.0
1126813,351697,0.0
1126813,301524,0.0
1126813,1127893,0.0
1126813,714453,0.0
1126813,474735,0.0
1126813,1135377,0.0
1126813,1128856,0.0
1126813,885490,0.0
1126813,915593,0.0
1126813,805321,0.0
1126813,1124145,0.0
1126813,432930,0.0
1126813,645693,0.0
1126813,1132213,0.0
1126813,952774,0.0
1126813,1119729,0.0
1126813,87452,0.0
1126813,1106293,0.0
1126813,1119075,0.0
1126813,433234,0.0
1126813,883785,0.0
1126813,766511,0.0
1126813,662372,0.0
1126813,523270,0.0
1126813,1121986,0.0
1126813,1125225,0.0
1126813,1126814,0.0
1126813,691330,0.0
1126813,554515,0.0
1126813,966413,0.0
1126813,60235,0.0
1126813,600573,0.0
1126813,1037798,0.0
1126813,101169,0.0
1126813,452431,0.0
1126813,183378,0.0
1126813,903469,0.0
1126813,1117099,0.0
1126813,833860,0.0
1126813,1120868,0.0
1126813,264403,0.0
1126813,706080,0.0
1126813,1120447,0.0
1126813,398483,0.0
1126813,1111546,0.0
1126813,199143,0.0
1126813,190044,0.0
1126813,1121402,0.0
1126813,1104031,0.0
1126813,1103812,0.0
1126813,1123581,0.0
1126813,1127622,0.0
1126813,489204,0.0
1126813,1012021,0.0
1126813,1113437,0.0
1126813,89928,0.0
1126813,962179,0.0
1126813,671071,0.0
1126813,277780,0.0
1126813,1133249,0.0
1126813,53175,0.0
1126813,1133328,0.0
1126813,532603,0.0
1126813,479871,0.0
1126813,490595,0.0
1126813,1108939,0.0
1126813,1124210,0.0
1126813,264014,0.0
1126813,1056204,0.0
1126813,287683,0.0
1126813,427578,0.0
1126813,705609,0.0
1126813,654723,0.0
1126813,634428,0.0
1126813,507445,0.0
1126813,573724,0.0
1126813,47923,0.0
1126813,551040,0.0
1126813,855434,0.0
1126813,148538,0.0
1126813,291865,0.0
1126813,182539,0.0
1126813,1116341,0.0
1126813,87181,0.0
1126813,1134138,0.0
1126813,131651,0.0
1126813,1044797,0.0
1126813,564054,0.0
1126813,321441,0.0
1126813,1105103,0.0
240053,494835,0.0
240053,1128373,0.0
240053,131843,0.0
240053,20455,0.0
240053,719381,0.0
240053,502261,0.0
240053,1127893,0.0
240053,714453,0.0
240053,1135377,0.0
240053,1128856,0.0
240053,885490,0.0
240053,915593,0.0
240053,805321,0.0
240053,1124145,0.0
240053,952774,0.0
240053,1119729,0.0
240053,87452,0.0
240053,1106293,0.0
240053,1119075,0.0
240053,433234,0.0
240053,883785,0.0
240053,766511,0.0
240053,1126813,0.0
240053,523270,0.0
240053,1125225,0.0
240053,1126814,0.0
240053,691330,0.0
240053,60235,0.0
240053,600573,0.0
240053,1037798,0.0
240053,452431,0.0
240053,183378,0.0
240053,903469,0.0
240053,1117099,0.0
240053,833860,0.0
240053,706080,0.0
240053,1120447,0.0
240053,398483,0.0
240053,199143,0.0
240053,190044,0.0
240053,1121402,0.0
240053,1104031,0.0
240053,1103812,0.0
240053,1123581,0.0
240053,1127622,0.0
240053,489204,0.0
240053,1012021,0.0
240053,1113437,0.0
240053,962179,0.0
240053,671071,0.0
240053,53175,0.0
240053,532603,0.0
240053,479871,0.0
240053,490595,0.0
240053,1108939,0.0
240053,1056204,0.0
240053,427578,0.0
240053,705609,0.0
240053,654723,0.0
240053,634428,0.0
240053,507445,0.0
240053,47923,0.0
240053,551040,0.0
240053,855434,0.0
240053,148538,0.0
240053,182539,0.0
240053,1116341,0.0
240053,87181,0.0
240053,1134138,0.0
240053,131651,0.0
240053,1044797,0.0
240053,1105103,0.0
240053,1133328,-0.0005630133791045376
240053,351697,-0.000625531893763987
240053,432930,-0.000625531893763987
240053,662372,-0.0006668876241595175
240053,287683,-0.0007036692087464221
240053,321441,-0.0007036692087464221
240053,1014126,-0.0008396320656128584
240053,1121986,-0.0008396320656128584
240053,966413,-0.0008396320656128584
240053,264403,-0.0009163415986134498
240053,301524,-0.0009380089914153912
240053,277780,-0.0009380089914153912
240053,645693,-0.0010001004234832284
240053,573724,-0.0010793370160205832
240053,474735,-0.0011428588007724582
240053,1111546,-0.0011428588007724582
240053,554515,-0.0012590603850531942
240053,564054,-0.0012590603850531942
240053,1133249,-0.001406364076301005
240053,1132213,-0.0014395508147642061
240053,264014,-0.0014395508147642061
240053,1120868,-0.0015105934459120208
240053,1124210,-0.0015105934459120208
240053,1114646,-0.0015994957908650326
240053,710347,-0.0015994957908650326
240053,89928,-0.0017037696322296505
240053,291865,-0.0018834508121607033
240053,101169,-0.0019988160499248018
1115392,494835,0.0
1115392,1128373,0.0
1115392,131843,0.0
1115392,20455,0.0
1115392,1014126,0.0
1115392,502261,0.0
1115392,1127893,0.0
1115392,474735,0.0
1115392,1135377,0.0
1115392,1128856,0.0
1115392,1124145,0.0
1115392,432930,0.0
1115392,87452,0.0
1115392,1106293,0.0
1115392,433234,0.0
1115392,1126813,0.0
1115392,523270,0.0
1115392,1125225,0.0
1115392,1126814,0.0
1115392,966413,0.0
1115392,101169,0.0
1115392,452431,0.0
1115392,183378,0.0
1115392,398483,0.0
1115392,190044,0.0
1115392,1104031,0.0
1115392,1103812,0.0
1115392,1123581,0.0
1115392,1127622,0.0
1115392,489204,0.0
1115392,89928,0.0
1115392,962179,0.0
1115392,1133328,0.0
1115392,532603,0.0
1115392,479871,0.0
1115392,490595,0.0
1115392,1124210,0.0
1115392,1056204,0.0
1115392,507445,0.0
1115392,47923,0.0
1115392,148538,0.0
1115392,182539,0.0
1115392,1116341,0.0
1115392,87181,0.0
1115392,1134138,0.0
1115392,131651,0.0
1115392,1044797,0.0
1115392,1119729,-0.000984627593856444
1115392,662372,-0.0010666419868954886
1115392,600573,-0.0012798521312826915
1115392,915593,-0.0014219703423255375
1115392,1121986,-0.0014219703423255375
1115392,551040,-0.0014219703423255375
1115392,264403,-0.0017600347810220625
1115392,199143,-0.0017604822046207935
1115392,1108939,-0.0018279259320987849
1115392,573724,-0.0018279259320987849
1115392,554515,-0.002132298896226427
1115392,351697,-0.0021514595298571413
1115392,321441,-0.0024195905611625874
1115392,287683,-0.002420205652368741
1115392,805321,-0.002474003267011836
1115392,1120868,-0.0025582861438603606
1115392,1121402,-0.0025582861438603606
1115392,634428,-0.0025582861438603606
1115392,264014,-0.0027649726989011788
1115392,427578,-0.0027649726989011788
1115392,1132213,-0.002765675590712565
1115392,53175,-0.002765675590712565
1115392,291865,-0.002765675590712565
1115392,903469,-0.0031969720919883347
1115392,654723,-0.0031969720919883347
1115392,301524,-0.003226195824371113
1115392,277780,-0.003226195824371113
1115392,1012021,-0.003227276103950439
1115392,671071,-0.0035728830823526844
1115392,645693,-0.004019799143316486
1115392,1119075,-0.004019799143316486
1115392,883785,-0.004592898630999964
1115392,1111546,-0.004592898630999964
1115392,855434,-0.004592898630999964
1115392,952774,-0.0048358308169234
1115392,1037798,-0.0048358308169234
1115392,1133249,-0.0048358308169234
1115392,60235,-0.004837060147644754
1115392,714453,-0.005357674788341387
1115392,1120447,-0.005357674788341387
1115392,1113437,-0.005357674788341387
1115392,705609,-0.005357674788341387
1115392,564054,-0.00535849472059754
1115392,1105103,-0.0055306482896137436
1115392,1114646,-0.006428022449657679
1115392,710347,-0.006428022449657679
1115392,691330,-0.006428022449657679
1115392,1117099,-0.006428022449657679
1115392,706080,-0.006428022449657679
1115392,833860,-0.006439389704479074
1115392,719381,-0.008032802908911734
1115392,766511,-0.008032802908911734
1115392,885490,-0.0085838706127125
1113437,494835,0.0
1113437,1128373,0.0
1113437,20455,0.0
1113437,1014126,0.0
1113437,502261,0.0
1113437,351697,0.0
1113437,301524,0.0
1113437,1127893,0.0
1113437,474735,0.0
1113437,1135377,0.0
1113437,1128856,0.0
1113437,1124145,0.0
1113437,1132213,0.0
1113437,1106293,0.0
1113437,433234,0.0
1113437,1126813,0.0
1113437,1125225,0.0
1113437,1126814,0.0
1113437,60235,0.0
1113437,101169,0.0
1113437,452431,0.0
1113437,183378,0.0
1113437,398483,0.0
1113437,199143,0.0
1113437,190044,0.0
1113437,1104031,0.0
1113437,1123581,0.0
1113437,489204,0.0
1113437,89928,0.0
1113437,962179,0.0
1113437,277780,0.0
1113437,53175,0.0
1113437,1133328,0.0
1113437,479871,0.0
1113437,490595,0.0
1113437,1056204,0.0
1113437,287683,0.0
