714453,714453,-65.76387768221431
714453,1055865,-66.05444352939858
714453,1116341,-66.17007920500669
714453,1135377,-66.23664240060502
714453,1128856,-66.23664240060502
714453,1125225,-66.45665662153522
714453,1127622,-66.45880437689813
714453,766511,-66.45886573004171
714453,301524,-66.74476830656867
714453,165633,-66.74746802437102
714453,1056204,-66.86144656200162
714453,1129237,-66.86267408302719
714453,47923,-66.86273545248667
714453,433234,-66.8629809240478
714453,131651,-66.86359455901736
714453,1005165,-66.864146776837
714453,903469,-66.86531240313474
714453,1104031,-66.87199504479707
714453,1103812,-67.14980380209516
714453,671071,-67.1499879255397
714453,117831,-67.15035615547896
714453,835929,-67.15047889377026
714453,972007,-67.15121527079621
714453,1113437,-67.15176749426303
714453,182539,-67.15189020368712
714453,1126206,-67.15195155745808
714453,1114819,-67.15250371316637
714453,915593,-67.3317570950484
714453,138632,-67.33243222815776
714453,1014126,-67.3325549714708
714453,1124464,-67.3331072853082
714453,654723,-67.33666542209399
714453,359349,-67.55373432839407
714453,885490,-67.55428682306135
714453,1133167,-67.55440959274543
714453,1105103,-67.55447097664546
714453,240053,-67.55465512457765
714453,1121402,-67.55496202523908
714453,964223,-67.55520753446616
714453,499920,-67.55526891020332
714453,1136427,-67.55526891020332
714453,1107988,-67.55533028531265
714453,1133249,-67.55539165979417
714453,588587,-67.55545303364788
714453,855410,-67.55545303364788
714453,1119092,-67.55569852278501
714453,1134463,-67.55575989349992
714453,1119075,-67.55600537008252
714453,474735,-67.55625083662241
714453,89928,-67.55643492993727
714453,432930,-67.55661901760392
714453,1104492,-67.5579074731495
714453,744366,-67.84252133931004
714453,1127893,-67.8425827188144
714453,1105095,-67.84276685356012
714453,564054,-67.84282823055295
714453,88073,-67.8429509826551
714453,1047259,-67.84301235776442
714453,1121986,-67.84319647932558
714453,551040,-67.84319647932558
714453,1108939,-67.84331922389414
714453,190044,-67.8435033360389
714453,321441,-67.8435033360389
714453,1134787,-67.8435033360389
714453,199143,-67.8436260743302
714453,292906,-67.8436260743302
714453,1123581,-67.8436874425343
714453,87181,-67.84393290907418
714453,1115776,-67.84399427414006
714453,168216,-67.84405563857835
714453,104861,-67.8442397281277
714453,574575,-67.84540549746244
714453,705609,-67.84742971654711
714453,1121166,-67.84755237454597
714453,427578,-67.84761370260509
714453,479871,-68.24645175570382
714453,1124979,-68.24645175570382
714453,1116052,-68.24645175570382
714453,443396,-68.24675872545201
714453,1126814,-68.24724984438494
714453,451602,-68.24737261783723
714453,405717,-68.2474340036213
714453,452431,-68.24761815720541
714453,527433,-68.24786368652573
714453,1112341,-68.24792506728592
714453,953067,-68.2479864474182
714453,1119058,-68.2479864474182
714453,1108100,-68.2479864474182
714453,694342,-68.2479864474182
714453,883785,-68.24810920579903
714453,1059231,-68.24810920579903
714453,278813,-68.2481705840476
714453,287683,-68.2482319616683
714453,573724,-68.2482319616683
714453,1122461,-68.2482319616683
714453,794725,-68.2482319616683
714453,554515,-68.24829333866113
972007,180442,-78.13045589694883
972007,574575,-78.13210232415827
972007,1120447,-78.23438442193006
972007,1135377,-78.23825012465555
972007,1128856,-78.23825012465555
972007,972007,-78.35402898834847
972007,427578,-78.35782211480556
972007,1133418,-78.4857704567026
972007,952774,-78.48641488216707
972007,1114563,-78.64099514601395
972007,168216,-78.64135311255949
972007,67262,-78.64171106080026
972007,1127622,-78.64257006190576
972007,1117099,-78.64364366507347
972007,1104031,-78.65158321499501
972007,507445,-78.82252911196562
972007,489204,-78.82317351106393
972007,835929,-78.82317351106393
972007,182539,-78.82482003930026
972007,500575,-78.82589365344543
972007,1124145,-78.82603678955768
972007,19335,-78.82610835651622
972007,291865,-78.82753954205397
972007,1012021,-79.04438368709155
972007,1105103,-79.04459853293969
972007,1125225,-79.04552945542386
972007,1119827,-79.04560105971805
972007,53175,-79.04567266327984
972007,138632,-79.0458874695706
972007,156493,-79.04595907020273
972007,1112389,-79.04595907020274
972007,1014126,-79.0460306701025
972007,292906,-79.04631706237814
972007,1119075,-79.04638865861625
972007,1124210,-79.0465318488957
972007,87181,-79.04667503624613
972007,1124464,-79.04667503624613
972007,1133328,-79.04710458072455
972007,1110199,-79.04717616890842
972007,1005165,-79.04789201048308
972007,1055865,-79.04932347405732
972007,654723,-79.05082619582954
972007,1115392,-79.33156442691917
972007,1126814,-79.33185090710091
972007,451602,-79.33199414279525
972007,1112341,-79.33263866715207
972007,694342,-79.3327102773064
972007,60235,-79.33285349541737
972007,1121402,-79.33285349541737
972007,335594,-79.33285349541737
972007,287683,-79.33299671059818
972007,306076,-79.33321152787563
972007,855410,-79.33342633856094
972007,1111546,-79.33356954202237
972007,1063750,-79.33364114265451
972007,962179,-79.33378434172168
972007,805321,-79.33385594015674
972007,1134787,-79.33385594015674
972007,662372,-79.33392753785948
972007,789700,-79.33399913482992
972007,277780,-79.33457188423192
972007,432930,-79.33478665317634
972007,148538,-79.33528775508944
972007,436600,-79.33528775508944
972007,792752,-79.33557408293487
972007,766511,-79.33578882113322
972007,1128373,-79.33586039906882
972007,131843,-79.33586039906882
972007,966413,-79.33643299620614
972007,929033,-79.3365761381723
972007,903469,-79.33693398028223
972007,494835,-79.3394383629786
972007,405717,-79.7375308676515
972007,1133167,-79.7376740989496
972007,646207,-79.737817327317
972007,87452,-79.73788894040175
972007,240053,-79.73796055275383
972007,953067,-79.73817538541456
972007,1119058,-79.73817538541456
972007,1108100,-79.73817538541456
972007,915593,-79.73824699483632
972007,1059231,-79.73831860352553
972007,1105095,-79.73846181870634
972007,794725,-79.73846181870634
972007,833860,-79.73853342519797
972007,398483,-79.73853342519797
972007,855434,-79.73853342519797
972007,100983,-79.73853342519797
972007,1132213,-79.73860503095712
972007,964223,-79.73860503095712
972007,1103812,-79.73867663598381
972007,1108307,-79.73867663598381
972007,11096,-79.73867663598381
972007,1047259,-79.738748240278
972007,1107988,-79.738748240278
972007,588587,-79.7388914466691
972007,1119729,-79.73896304876602
972007,1126813,-79.73896304876602
972007,551040,-79.73896304876602
972007,541571,-79.73896304876602
929033,972007,-53.66828931610196
929033,929033,-53.79014437304208
929033,291865,-53.98924799326318
929033,130510,-54.27350462014527
929033,1005165,-54.27493643508274
929033,705609,-54.56466324644986
929033,1121166,-54.62192387528884
929033,1124145,-54.74586030032049
929033,1106293,-54.81403519262318
929033,706080,-54.96685637080118
929033,1126206,-54.96818587245044
929033,966413,-54.968697125122176
929033,1055865,-54.9691060896243
929033,1104492,-55.05560625575944
929033,654723,-55.05719083930837
929033,1104031,-55.06163521593239
929033,264014,-55.14928020950454
929033,835929,-55.14928020950454
929033,1114563,-55.14938248932167
929033,766511,-55.15055855686404
929033,19335,-55.15137652768476
929033,427578,-55.15260323306695
929033,203318,-55.253924707853976
929033,1119729,-55.2542827293252
929033,645693,-55.25591907252187
929033,1135377,-55.256685924086476
929033,1128856,-55.256685924086476
929033,165633,-55.256685924086476
929033,1132213,-55.37181003797522
929033,1125225,-55.37186118442284
929033,912070,-55.37221919490758
929033,1103528,-55.37237262012559
929033,474735,-55.372679456438746
929033,264403,-55.37610451676683
929033,964223,-55.50534143059974
929033,88073,-55.50539257704736
929033,1133249,-55.50549486837306
929033,1121709,-55.505597157606104
929033,47923,-55.50590401275011
929033,131651,-55.50661993485901
929033,1044797,-55.507744748246985
929033,194013,-55.50794923258862
929033,694342,-55.659185220753734
929033,1108307,-55.65954325687462
929033,478605,-55.65974783743336
929033,714453,-55.65985012457382
929033,805321,-55.66000355136113
929033,662372,-55.66005469257737
929033,789700,-55.660105833270535
929033,433234,-55.660259252211645
929033,436600,-55.661026276313045
929033,904965,-55.840995252896874
929033,1121402,-55.841609076198374
929033,507445,-55.841967104994275
929033,671071,-55.84201824987237
929033,855410,-55.84201824987237
929033,1063750,-55.84217168136779
929033,1014126,-55.84222282415332
929033,952774,-55.84222282415332
929033,1134463,-55.842273966415746
929033,1115569,-55.84237624937132
929033,199143,-55.842427390064486
929033,1109818,-55.84247853023457
929033,1117387,-55.84247853023457
929033,207786,-55.84252966988161
929033,1124464,-55.84268308568448
929033,180442,-55.84273422323938
929033,364142,-55.84288763276612
929033,104861,-55.84293876822909
929033,432930,-55.84298990316908
929033,101169,-55.84304103758612
929033,67262,-55.84304103758612
929033,182539,-55.84360348166187
929033,1128373,-55.84375686452084
929033,131843,-55.84375686452084
929033,1114819,-55.84411473956125
929033,405717,-56.06418995903114
929033,1134138,-56.06424111332785
929033,240053,-56.06449687696139
929033,953067,-56.064650328861894
929033,744366,-56.064650328861894
929033,794725,-56.06485492407031
929033,855434,-56.06490607156434
929033,499920,-56.06500836498278
929033,1136427,-56.06500836498278
929033,11096,-56.06500836498278
929033,306076,-56.06500836498278
929033,1119827,-56.06505951090722
929033,551040,-56.06521294554153
929033,541571,-56.06521294554153
929033,1120868,-56.065315232681996
929033,1108939,-56.065315232681996
929033,1112389,-56.065315232681996
929033,1119092,-56.065366375467526
929033,321441,-56.06546865946929
929033,117831,-56.06546865946929
929033,1129237,-56.065468659469296
929033,1119075,-56.06562208154878
929033,87181,-56.065826636998686
929033,1116341,-56.0659289115855
433234,433234,-32.52530108380851
433234,1115776,-33.085008920284196
433234,306076,-33.372169346993495
433234,427578,-33.37450070696849
433234,1107988,-33.77766514265632
433234,479871,-34.46979946813188
433234,1124979,-34.46979946813188
433234,1116052,-34.46979946813188
433234,1047902,-34.46983016573491
433234,502261,-34.46992225665936
433234,443396,-34.469952953005986
433234,1111906,-34.469952953005986
433234,359349,-34.470014344756976
433234,324211,-34.47007573525168
433234,1115392,-34.47007573525168
433234,20455,-34.47013712449016
433234,719381,-34.47013712449016
433234,133358,-34.470167818638316
433234,1126814,-34.470198512472436
433234,490595,-34.470229205992524
433234,904965,-34.47025989919858
433234,451602,-34.47025989919858
433234,885490,-34.47029059209062
433234,1012021,-34.47029059209062
433234,405717,-34.47029059209062
433234,1134138,-34.47032128466864
433234,1106007,-34.47032128466864
433234,1133167,-34.47035197693266
433234,452431,-34.47038266888267
433234,1105103,-34.47038266888267
433234,646207,-34.47041336051869
433234,87452,-34.47044405184072
433234,1056204,-34.47044405184072
433234,240053,-34.470474742848765
433234,146187,-34.470474742848765
433234,527433,-34.47050543354284
433234,1112341,-34.47053612392294
433234,953067,-34.47056681398907
433234,1119058,-34.47056681398907
433234,421756,-34.47056681398907
433234,1108100,-34.47056681398907
433234,694342,-34.47056681398907
433234,744366,-34.47056681398907
433234,747511,-34.47056681398907
433234,1114646,-34.47059750374125
433234,710347,-34.47059750374125
433234,1127893,-34.47059750374125
433234,915593,-34.47059750374125
433234,1121276,-34.47059750374125
433234,883785,-34.470628193179486
433234,60235,-34.470628193179486
433234,1121402,-34.470628193179486
433234,335594,-34.470628193179486
433234,1059231,-34.470628193179486
433234,278813,-34.47065888230377
433234,1120447,-34.47068957111412
433234,532603,-34.47068957111412
433234,287683,-34.47068957111412
433234,573724,-34.47068957111412
433234,203318,-34.47068957111412
433234,1105095,-34.47068957111412
433234,315637,-34.47068957111412
433234,1122461,-34.47068957111412
433234,794725,-34.47068957111412
433234,554515,-34.47072025961054
433234,833860,-34.47072025961054
433234,398483,-34.47072025961054
433234,855434,-34.47072025961054
433234,564054,-34.47072025961054
433234,1133418,-34.47072025961054
433234,100983,-34.47072025961054
433234,1132213,-34.470750947793036
433234,40578,-34.470750947793036
433234,964223,-34.470750947793036
433234,1125225,-34.4707816356616
433234,1103812,-34.4707816356616
433234,1108307,-34.4707816356616
433234,88073,-34.4707816356616
433234,499920,-34.4707816356616
433234,1136427,-34.4707816356616
433234,11096,-34.4707816356616
433234,183378,-34.470812323216265
433234,1119827,-34.470812323216265
433234,1047259,-34.470812323216265
433234,1133249,-34.470843010457024
433234,53175,-34.470843010457024
433234,507445,-34.470843010457024
433234,671071,-34.47087369738388
433234,588587,-34.47087369738388
433234,855410,-34.47087369738388
433234,1119729,-34.47090438399685
433234,1126813,-34.47090438399685
433234,1121986,-34.47090438399685
433234,551040,-34.47090438399685
433234,541571,-34.47090438399685
433234,478605,-34.47090438399685
433234,1121709,-34.47090438399685
433234,523270,-34.47093507029592
433234,1111546,-34.47093507029592
433234,25129,-34.47093507029592
1121709,912070,-53.17499461757136
1121709,1104492,-53.44616834332534
1121709,654723,-53.44775292687427
1121709,1104031,-53.452197303498295
1121709,1044797,-53.56183459919168
1121709,1005165,-53.581789254522796
1121709,1126206,-54.275038691890494
1121709,972007,-54.36143649666191
1121709,1121709,-54.406984868938
1121709,1014126,-54.45592846303343
1121709,662372,-54.56144240390926
1121709,789700,-54.56149354460243
1121709,148538,-54.56241398764494
1121709,645693,-54.56277189196192
1121709,705609,-54.56466324644986
1121709,1121166,-54.62192387528884
1121709,291865,-54.682395173823124
1121709,264403,-54.68295733620688
1121709,1114563,-54.7439173812135
1121709,1114819,-54.74550245089314
1121709,1124145,-54.74586030032049
1121709,964223,-54.812194250039795
1121709,88073,-54.81224539648742
1121709,1106293,-54.81403519262318
1121709,183378,-54.96644722223911
1121709,130510,-54.966651800705215
1121709,89928,-54.967367759426295
1121709,423273,-54.96818587245044
1121709,966413,-54.968697125122176
1121709,1055865,-54.9691060896243
1121709,1121402,-55.14846189563843
1121709,507445,-55.148819924434335
1121709,199143,-55.14928020950454
1121709,264014,-55.14928020950454
1121709,835929,-55.14928020950454
1121709,364142,-55.149740452206174
1121709,182539,-55.150456301101926
1121709,766511,-55.15055855686404
1121709,19335,-55.15137652768476
1121709,427578,-55.15260323306694
1121709,1121276,-55.25377126223254
1121709,1119729,-55.2542827293252
1121709,792752,-55.25576568809447
1121709,165633,-55.256685924086476
1121709,1135377,-55.25668592408648
1121709,1128856,-55.25668592408648
1121709,1125225,-55.37186118442284
1121709,306076,-55.37186118442284
1121709,541571,-55.37206576498157
1121709,117831,-55.37232147890935
1121709,474735,-55.372679456438746
1121709,87181,-55.372679456438746
1121709,494835,-55.376308923782105
1121709,1133249,-55.50549486837306
1121709,47923,-55.50590401275011
1121709,131651,-55.50661993485902
1121709,194013,-55.50794923258862
1121709,421756,-55.659185220753734
1121709,694342,-55.659185220753734
1121709,833860,-55.65944096345617
1121709,1108307,-55.65954325687462
1121709,478605,-55.65974783743336
1121709,1111546,-55.659798981265155
1121709,714453,-55.65985012457382
1121709,805321,-55.66000355136113
1121709,706080,-55.66000355136113
1121709,433234,-55.660259252211645
1121709,436600,-55.661026276313045
1121709,574575,-55.661588685880744
1121709,904965,-55.840995252896874
1121709,60235,-55.841609076198374
1121709,671071,-55.842018249872375
1121709,855410,-55.842018249872375
1121709,1063750,-55.84217168136777
1121709,156493,-55.84217168136777
1121709,952774,-55.84222282415331
1121709,1134463,-55.842273966415746
1121709,1115569,-55.84237624937133
1121709,1109818,-55.84247853023457
1121709,1117387,-55.84247853023457
1121709,207786,-55.842529669881614
1121709,1124464,-55.842683085684484
1121709,180442,-55.842734223239376
1121709,104861,-55.842938768229075
1121709,432930,-55.84298990316908
1121709,101169,-55.84304103758612
1121709,67262,-55.84304103758612
1121709,1128373,-55.84375686452084
1121709,131843,-55.84375686452084
1121709,405717,-56.06418995903114
1121709,87452,-56.06444572528131
1121709,240053,-56.06449687696139
1121709,953067,-56.0646503288619
1121709,744366,-56.0646503288619
1121709,794725,-56.0648549240703
1121709,855434,-56.06490607156433
1121709,100983,-56.06490607156434
1121709,1132213,-56.064957218535156
1121709,499920,-56.06500836498279
1121709,1136427,-56.06500836498279
88073,1044797,-53.176988778286244
88073,88073,-55.25407814876645
88073,654723,-55.37564457042691
88073,494835,-55.3763089237821
88073,1104031,-55.38008894705093
88073,1104492,-55.5075913795025
88073,929033,-55.50779587011642
88073,1120447,-55.65938981596214
88073,551040,-55.65974783743336
88073,912070,-55.65990126735936
88073,131651,-55.66077061468627
88073,1126206,-55.66133305301039
88073,766511,-55.66138418063004
88073,694342,-55.84150677754769
88073,1125225,-55.84186481366858
88073,183378,-55.84191595959302
88073,1119729,-55.84206939422731
88073,301524,-55.84222282415331
88073,1133328,-55.84298990316908
88073,1128373,-55.84375686452084
88073,131843,-55.84375686452084
88073,1124145,-55.8444725889886
88073,1055865,-55.844574826978196
88073,291865,-55.8455459836288
88073,705609,-55.84559709191192
88073,1121166,-55.84569930691096
88073,264403,-55.84610814601257
88073,744366,-56.0646503288619
88073,573724,-56.0648549240703
88073,855434,-56.06490607156433
88073,1133418,-56.06490607156433
88073,40578,-56.064957218535156
88073,1136427,-56.06500836498279
88073,306076,-56.06500836498279
88073,1133249,-56.06511065630849
88073,507445,-56.06511065630849
88073,25129,-56.06526408937332
88073,130510,-56.06526408937332
88073,1120868,-56.06531523268198
88073,1063750,-56.06531523268198
88073,1112389,-56.06531523268198
88073,1037798,-56.065417517729955
88073,1129237,-56.065468659469296
88073,47923,-56.065519800685536
88073,489204,-56.065570941378695
88073,1123581,-56.06562208154878
88073,1109818,-56.06562208154878
88073,104861,-56.066082319543284
88073,67262,-56.06618458890033
88073,436600,-56.06649138442121
88073,1005165,-56.066695904310805
88073,165633,-56.06761614030281
88073,133358,-56.35166740906241
88073,490595,-56.35176972131942
88073,1012021,-56.35187203148293
88073,1133167,-56.351974339552996
88073,646207,-56.3520766455297
88073,527433,-56.35223010056995
88073,953067,-56.35233240131368
88073,1108100,-56.35233240131368
88073,60235,-56.35243469996436
88073,564054,-56.35258814401611
88073,1132213,-56.35263929098694
88073,1107988,-56.352741583359006
88073,588587,-56.35284387363836
88073,541571,-56.352895017993305
88073,1014126,-56.3530484479193
88073,1119092,-56.3530484479193
88073,1134463,-56.35309959018174
88073,706080,-56.353150731921076
88073,1103528,-56.353201873137316
88073,199143,-56.35325301383048
88073,292906,-56.35325301383048
88073,207786,-56.3533552936476
88073,433234,-56.353406432771585
88073,474735,-56.35350870945047
88073,180442,-56.353559847005364
88073,277780,-56.35366212054618
88073,432930,-56.353815526935065
88073,101169,-56.353866661352114
88073,972007,-56.353866661352114
88073,182539,-56.35442910542787
88073,1106293,-56.35448023357033
88073,1127622,-56.35448023357033
88073,645693,-56.354531361189984
88073,1114819,-56.354940363327245
88073,966413,-56.35499148624207
88073,1117099,-56.35524709297582
88073,194013,-56.35524709297582
88073,1135377,-56.35529821275459
88073,1128856,-56.35529821275459
88073,600573,-56.35529821275459
88073,427578,-56.35657603739288
88073,1047902,-56.75656976233157
88073,1111906,-56.756774407783354
88073,359349,-56.75687672736836
88073,1115392,-56.756979044859534
88073,451602,-56.75728598477103
88073,1106007,-56.7573882938878
88073,452431,-56.75749060091118
87452,1044797,-41.686257798825785
87452,654723,-43.88462734800556
87452,494835,-43.88515883068971
87452,1104031,-43.888182849304776
87452,1104492,-44.01689107379094
87452,929033,-44.01705466628207
87452,87452,-44.16883259989291
87452,1120447,-44.169159958924105
87452,551040,-44.16944637610108
87452,912070,-44.16956912004188
87452,131651,-44.170264597903405
87452,1126206,-44.1707145485627
87452,766511,-44.17075545065842
87452,694342,-44.351317839551335
87452,1125225,-44.35160426844804
87452,183378,-44.35164518518759
87452,1119729,-44.35176793289503
87452,301524,-44.35189067683583
87452,1133328,-44.35250434004844
87452,1128373,-44.35311790912985
87452,131843,-44.35311790912985
87452,1124145,-44.35369048870406
87452,1055865,-44.353772279095736
87452,291865,-44.35454920441622
87452,705609,-44.354590091042716
87452,1121166,-44.35467186304194
87452,264403,-44.354998934323234
87452,744366,-44.574461390865544
87452,573724,-44.574625067032265
87452,855434,-44.57466598502749
87452,1133418,-44.57466598502749
87452,40578,-44.57470690260415
87452,1136427,-44.57474781976225
87452,306076,-44.57474781976225
87452,1133249,-44.574829652822814
87452,507445,-44.574829652822814
87452,25129,-44.57495239927468
87452,130510,-44.57495239927468
87452,1120868,-44.57499331392161
87452,1063750,-44.57499331392161
87452,1112389,-44.57499331392161
87452,1037798,-44.575075141959985
87452,1129237,-44.57511605535146
87452,47923,-44.57515696832445
87452,489204,-44.575197880878974
87452,1123581,-44.575238793015046
87452,1109818,-44.575238793015046
87452,104861,-44.57560698341065
87452,67262,-44.57568879889628
87452,436600,-44.57593423531299
87452,1005165,-44.57609785122467
87452,165633,-44.57683404001827
87452,133358,-44.861611469516305
87452,490595,-44.861693319321915
87452,1012021,-44.86177516745272
87452,1133167,-44.861857013908775
87452,646207,-44.86193885869014
87452,527433,-44.86206162272234
87452,953067,-44.862143463317324
87452,1108100,-44.862143463317324
87452,60235,-44.86222530223787
87452,564054,-44.86234805747927
87452,1132213,-44.862388975055936
87452,88073,-44.86242989221403
87452,1107988,-44.86247080895358
87452,588587,-44.86255264117707
87452,541571,-44.862593556661025
87452,1014126,-44.86271630060182
87452,1119092,-44.86271630060182
87452,1134463,-44.86275721441177
87452,706080,-44.86279812780324
87452,1103528,-44.86283904077623
87452,199143,-44.86287995333076
87452,292906,-44.86287995333076
87452,207786,-44.86296177718446
87452,433234,-44.86300268848365
87452,474735,-44.863084509826756
87452,180442,-44.86312541987067
87452,277780,-44.863207238703325
87452,432930,-44.86332996381443
87452,101169,-44.86337087134807
87452,972007,-44.86337087134807
87452,182539,-44.86382082660867
87452,1106293,-44.86386172912264
87452,1127622,-44.86386172912264
87452,645693,-44.863902631218366
87452,1114819,-44.864229832928174
87452,966413,-44.864270731260035
87452,1117099,-44.86447521664704
87452,194013,-44.86447521664704
87452,1135377,-44.86451611247005
87452,1128856,-44.86451611247005
87452,600573,-44.86451611247005
87452,427578,-44.86553837218068
87452,1047902,-45.26662637375327
87452,1111906,-45.2667900901147
87452,359349,-45.2668719457827
87452,1115392,-45.266953799775635
87452,451602,-45.26719935170483
87452,1106007,-45.26728119899825
1005165,182539,-110.40627311786169
1005165,1113437,-110.88052658174999
1005165,19335,-111.0367222304497
1005165,1104031,-111.04785996655363
1005165,1135377,-111.10115851307505
1005165,1128856,-111.10115851307505
1005165,264403,-111.17342249860997
1005165,1126206,-111.21730559036297
1005165,1114819,-111.35175724250128
1005165,47923,-111.50243094194869
1005165,1117346,-111.50253322333504
1005165,291865,-111.50877041046365
1005165,494835,-111.57929642074868
1005165,573724,-111.72424474003247
1005165,1125225,-111.72455162185742
1005165,654723,-111.73211839386553
1005165,500575,-111.86309408496163
1005165,953067,-112.12930065772377
1005165,364142,-112.13206236816066
1005165,131651,-112.13247144558885
1005165,1124210,-112.1959872417772
1005165,634428,-112.20058868057488
1005165,744366,-112.41698273017556
1005165,1126813,-112.41810796353482
1005165,138632,-112.41821025119839
1005165,714453,-112.41831253781574
1005165,1116341,-112.41953989562279
1005165,1108939,-112.6006340946097
1005165,1129828,-112.60083866470565
1005165,1123581,-112.6012477923433
1005165,165633,-112.60523590985133
1005165,443396,-112.70261859935037
1005165,662372,-112.70640374627463
1005165,645693,-112.70906272237997
1005165,1128373,-112.70916497657367
1005165,131843,-112.70916497657367
1005165,855410,-112.82347078293309
1005165,1129237,-112.8240844994985
1005165,1109818,-112.82439134365751
1005165,1124464,-112.82480045455732
1005165,168216,-112.82500500373095
1005165,104861,-112.82531181964652
1005165,1005165,-112.82653898918153
1005165,574575,-112.82725476853776
1005165,53175,-112.95689988580145
1005165,427578,-112.96446650306669
1005165,1112341,-113.11002761051505
1005165,915593,-113.11023220990944
1005165,1114646,-113.11023220990947
1005165,710347,-113.11023220990947
1005165,1103812,-113.1108459829773
1005165,11096,-113.1108459829773
1005165,1119827,-113.11094827482614
1005165,25129,-113.11135743175834
1005165,351697,-113.11145971837568
1005165,1063750,-113.11145971837568
1005165,1037798,-113.11166428847164
1005165,805321,-113.11176657195028
1005165,190044,-113.11176657195028
1005165,117831,-113.11176657195028
1005165,1114563,-113.11217569540337
1005165,67262,-113.11319843081239
1005165,1127622,-113.11442557524884
1005165,966413,-113.1154480805923
1005165,1124145,-113.11606153361731
1005165,1119058,-113.29245146752945
1005165,962179,-113.2939858452656
1005165,148538,-113.29613357864807
1005165,1106293,-113.29674713204281
1005165,194013,-113.2982808508538
1005165,903469,-113.29848532892348
1005165,705609,-113.30063209625794
1005165,1111906,-113.51354881556671
1005165,490595,-113.5144696588552
1005165,1106007,-113.51477658777561
1005165,1059231,-113.51579961614505
1005165,1105095,-113.51600420926053
1005165,554515,-113.51610650424855
1005165,833860,-113.51610650424855
1005165,100983,-113.51610650424855
1005165,671071,-113.51661796349302
1005165,588587,-113.51661796349302
1005165,541571,-113.51672025220292
1005165,1014126,-113.51702711205496
1005165,952774,-113.51702711205496
1005165,691330,-113.51723168005844
1005165,1134787,-113.51723168005844
1005165,1115569,-113.51733396249095
1005165,207786,-113.51764080351154
1005165,87181,-113.51794763511727
1005165,1115776,-113.51804991022709
1005165,277780,-113.51825445730873
1005165,101169,-113.51866353892056
1005165,423273,-113.519890683357
1005165,904965,-113.80225404199385
1005165,240053,-113.80297018749442
1005165,527433,-113.80307248980805
1005165,694342,-113.80327709129546
1005165,883785,-113.80348168859683
1005165,60235,-113.80348168859683
1133249,1133249,-42.49538811114297
1133249,1113437,-43.47744465920606
1133249,1124145,-43.66054330814411
1133249,1005165,-43.88295067066472
1133249,1104031,-43.888182849304776
1133249,541571,-44.01529569627381
1133249,494835,-44.01869022331424
1133249,564054,-44.16920087691933
1133249,1121986,-44.16944637610108
1133249,1127622,-44.1707145485627
1133249,1055865,-44.17145072230178
1133249,915593,-44.35135875922091
1133249,138632,-44.35180884796047
1133249,1014126,-44.35189067683583
1133249,1124464,-44.35225888606077
1133249,1135377,-44.35369048870406
1133249,1128856,-44.35369048870406
1133249,654723,-44.35463097725129
1133249,359349,-44.57372476522275
1133249,1105103,-44.57421586405701
1133249,1056204,-44.574297708001076
1133249,588587,-44.57487056872529
1133249,855410,-44.57487056872529
1133249,351697,-44.57499331392161
1133249,1119092,-44.57503422815004
1133249,1134463,-44.575075141959985
1133249,47923,-44.57515696832445
1133249,433234,-44.57532061603187
1133249,1116341,-44.57548425704442
1133249,89928,-44.575525166251545
1133249,432930,-44.57564789136266
1133249,131651,-44.57572970601157
1133249,1104492,-44.576506861726365
1133249,903469,-44.576874935423156
1133249,744366,-44.862143463317324
1133249,1127893,-44.8621843829869
1133249,1105095,-44.862307139484045
1133249,88073,-44.86242989221403
1133249,1047259,-44.86247080895358
1133249,671071,-44.86255264117707
1133249,551040,-44.862593556661025
1133249,714453,-44.8626753863734
1133249,1108939,-44.8626753863734
1133249,301524,-44.86271630060182
1133249,190044,-44.86279812780324
1133249,321441,-44.86279812780324
1133249,117831,-44.86279812780324
1133249,1134787,-44.86279812780324
1133249,199143,-44.86287995333076
1133249,292906,-44.86287995333076
1133249,1123581,-44.86292086546683
1133249,87181,-44.863084509826756
1133249,1115776,-44.86312541987067
1133249,104861,-44.86328905586244
1133249,972007,-44.86337087134807
1133249,182539,-44.86382082660867
1133249,1126206,-44.86386172912264
1133249,766511,-44.863902631218366
1133249,574575,-44.864066235418925
1133249,1114819,-44.864229832928174
1133249,165633,-44.86451611247005
1133249,705609,-44.865415714808705
1133249,1121166,-44.86549748680794
1133249,479871,-45.266585443615895
1133249,1124979,-45.266585443615895
1133249,1116052,-45.266585443615895
1133249,443396,-45.2667900901147
1133249,1126814,-45.26711750273664
1133249,451602,-45.26719935170483
1133249,885490,-45.26724027556088
1133249,1133167,-45.267322122016935
1133249,452431,-45.26736304461696
1133249,240053,-45.26748580990508
1133249,527433,-45.267526730830504
1133249,1112341,-45.2675676513373
1133249,953067,-45.267608571425484
1133249,1119058,-45.267608571425484
1133249,694342,-45.267608571425484
1133249,747511,-45.267608571425484
1133249,883785,-45.267690410346034
1133249,1121402,-45.267690410346034
1133249,1059231,-45.267690410346034
1133249,278813,-45.26773132917842
1133249,287683,-45.26777224759221
1133249,1122461,-45.26777224759221
1133249,794725,-45.26777224759221
1133249,554515,-45.267813165587434
1133249,964223,-45.267854083164096
1133249,1125225,-45.2678950003222
1133249,1103812,-45.2678950003222
1133249,499920,-45.2678950003222
1133249,1136427,-45.2678950003222
1133249,1107988,-45.26793591706175
