953067,1126206,-68.79979937152049
953067,1005165,-68.90675177091234
953067,564054,-68.9278748824292
953067,766511,-68.9991805891599
953067,131651,-69.00117042696172
953067,964223,-69.15549098718716
953067,1108939,-69.19074085786562
953067,1133249,-69.4833415647978
953067,47923,-69.48904281938891
953067,972007,-69.7729803467124
953067,1055865,-69.80853589594943
953067,912070,-69.87335288361676
953067,1119729,-69.95769909279865
953067,1014126,-69.99408709504873
953067,433234,-70.06040470453813
953067,1125225,-70.08661658191156
953067,264403,-70.1455544319925
953067,88073,-70.2608450588354
953067,1134463,-70.27438450523826
953067,104861,-70.28364103447367
953067,694342,-70.41247739899725
953067,706080,-70.44630818142562
953067,1127622,-70.46480713510941
953067,744366,-70.54327352453056
953067,1119092,-70.55325681948705
953067,199143,-70.66598648082189
953067,182539,-70.6823501061578
953067,1114819,-70.68945281188317
953067,855410,-70.91744820476904
953067,1109818,-70.92386113694532
953067,67262,-70.93169119501269
953067,551040,-70.94058350704178
953067,165633,-70.97400528347148
953067,714453,-71.09079770242482
953067,1136427,-71.1948941166869
953067,1120868,-71.19917136390228
953067,89928,-71.20842977667135
953067,903469,-71.23187705242353
953067,671071,-71.30691297153078
953067,301524,-71.30976388895466
953067,432930,-71.32044450012665
953067,101169,-71.32115596177441
953067,1121709,-71.55695117720371
953067,40578,-71.58364575474864
953067,321441,-71.59077377458985
953067,117831,-71.59077377458985
953067,1103528,-71.59148617752558
953067,474735,-71.59575907325717
953067,87181,-71.59575907325717
953067,805321,-71.73956251127572
953067,1121402,-71.9478348159289
953067,138632,-71.95496574030582
953067,1133167,-71.96383323115977
953067,1127893,-71.96954378784781
953067,1105095,-71.97168404612232
953067,1044797,-72.11993568954388
953067,794725,-72.22884644428565
953067,499920,-72.23098604837367
953067,25129,-72.23455060252499
953067,1129237,-72.2374009395149
953067,359349,-72.60260076619277
953067,452431,-72.61117447049199
953067,883785,-72.61688444490979
953067,287683,-72.61831121104737
953067,1122461,-72.61831121104737
953067,1107988,-72.6211638711924
953067,53175,-72.62187685462125
953067,1111546,-72.62401536928671
953067,190044,-72.62686570627662
953067,966413,-72.7387269893514
953067,427578,-72.95936815850017
953067,1124464,-73.0450198548555
953067,645693,-73.04741657372864
953067,1128373,-73.05995448344673
953067,131843,-73.05995448344673
953067,130510,-73.0985155153974
953067,436600,-73.11560015381296
953067,1113437,-73.11773280471452
953067,691330,-73.27349287120168
953067,489204,-73.27491760457794
953067,1063750,-73.3174817744815
953067,1106293,-73.33028134138384
953067,929033,-73.33880285926622
953067,194013,-73.34093161882403
953067,19335,-73.58899195487696
101169,101169,-36.46390834235401
101169,194013,-38.63208883177382
101169,1134463,-40.14895535937428
101169,104861,-40.54370957141339
101169,100983,-41.180973722059164
101169,315637,-41.86548281832242
101169,1104492,-41.88418888307547
101169,1124210,-42.051454355544834
101169,1113437,-42.05877187694652
101169,1116341,-42.271335194684404
101169,398483,-42.54277706317076
101169,691330,-42.54725776099873
101169,1115776,-42.55051330068238
101169,479871,-42.91999617267566
101169,1124979,-42.91999617267566
101169,1116052,-42.91999617267566
101169,1119058,-42.930203488690445
101169,1114646,-42.93061124004402
101169,710347,-42.93061124004402
101169,1105095,-42.93183424477231
101169,1134787,-42.93672252776046
101169,264014,-42.937536661118315
101169,364142,-42.941198212040696
101169,1127622,-42.94729335843691
101169,600573,-42.95378462707856
101169,705609,-42.96269295599544
101169,1121166,-42.963501821160385
101169,427578,-42.96390619241397
101169,1104031,-42.99812919154045
101169,1047902,-43.56703213074152
101169,133358,-43.5715261001037
101169,1134138,-43.573567145571445
101169,452431,-43.57438327223715
101169,240053,-43.57560715010368
101169,527433,-43.576015026191286
101169,1112341,-43.57642286069239
101169,1121276,-43.57723840496907
101169,203318,-43.57846140969737
101169,499920,-43.5796840406048
101169,1136427,-43.5796840406048
101169,11096,-43.5796840406048
101169,306076,-43.5796840406048
101169,1107988,-43.580091501208805
101169,1133249,-43.58049892031101
101169,1119729,-43.58131363404379
101169,1121986,-43.58131363404379
101169,1121709,-43.58131363404379
101169,1063750,-43.58212818187073
101169,706080,-43.58334969268551
101169,190044,-43.58334969268551
101169,117831,-43.58334969268551
101169,662372,-43.58375678007735
101169,199143,-43.58416382604337
101169,835929,-43.58416382604337
101169,1117346,-43.58416382604337
101169,789700,-43.58416382604337
101169,1119075,-43.584570830592
101169,1109818,-43.584570830592
101169,1114563,-43.58497779373166
101169,180442,-43.586605232369166
101169,277780,-43.58741870345306
101169,432930,-43.58863859997464
101169,1133328,-43.58863859997464
101169,148538,-43.59148357921444
101169,436600,-43.59148357921444
101169,182539,-43.59351446909246
101169,423273,-43.59392052336196
101169,645693,-43.594326536415636
101169,1114819,-43.59757315807839
101169,494835,-43.61497874520197
101169,502261,-45.966153532354326
101169,443396,-45.96656215845158
101169,1111906,-45.96656215845158
101169,359349,-45.96737928543596
101169,324211,-45.9681962455303
101169,1115392,-45.9681962455303
101169,20455,-45.96901303880276
101169,719381,-45.96901303880276
101169,1126814,-45.969829665321456
101169,490595,-45.97023791606942
101169,904965,-45.97064612515447
101169,451602,-45.97064612515447
101169,885490,-45.9710542925851
101169,1012021,-45.9710542925851
101169,405717,-45.9710542925851
101169,1106007,-45.971462418369825
101169,1133167,-45.97187050251713
101169,1105103,-45.972278545035515
101169,646207,-45.97268654593347
101169,87452,-45.973094505219485
101169,1056204,-45.973094505219485
101169,146187,-45.97350242290205
101169,953067,-45.97472592641387
101169,421756,-45.97472592641387
101169,1108100,-45.97472592641387
101169,694342,-45.97472592641387
101169,744366,-45.97472592641387
101169,747511,-45.97472592641387
101169,1127893,-45.975133677767445
101169,915593,-45.975133677767445
855410,1104031,-47.20158978409168
855410,1116341,-47.93567953274806
855410,117831,-48.989616058609634
855410,855410,-49.24372421331588
855410,1113437,-49.62459562163991
855410,182539,-49.64894919404337
855410,240053,-50.27319221023245
855410,1127622,-50.513421674752664
855410,1134463,-50.60807288685195
855410,541571,-50.965241996581014
855410,1115776,-51.002115989250846
855410,494835,-51.00732338552875
855410,915593,-51.357449757706625
855410,1105095,-51.381400977672826
855410,1134787,-51.38751133140801
855410,165633,-51.40883895555564
855410,705609,-51.41997436670174
855410,1121166,-51.420985448157914
855410,1133249,-51.641110264103204
855410,691330,-51.64467372957134
855410,1005165,-51.656872080712894
855410,479871,-52.013230552477054
855410,1124979,-52.013230552477054
855410,1116052,-52.013230552477054
855410,1119058,-52.02598969749554
855410,1121986,-52.0315934230309
855410,190044,-52.03413849633306
855410,199143,-52.03515616303038
855410,104861,-52.040241391897176
855410,972007,-52.04125781733571
855410,101169,-52.04125781733572
855410,1114819,-52.05191782807415
855410,1055865,-52.05647945597927
855410,452431,-52.66955763569766
855410,527433,-52.67159732814033
855410,1112341,-52.672107121266706
855410,499920,-52.67618359615723
855410,1136427,-52.67618359615723
855410,1107988,-52.67669292191223
855410,1119729,-52.678220587955956
855410,1121709,-52.678220587955956
855410,1129237,-52.68076566125811
855410,835929,-52.681783327955436
855410,1119075,-52.68229208364122
855410,1109818,-52.68229208364122
855410,1114563,-52.682800787565796
855410,474735,-52.68432658887762
855410,432930,-52.68737679536952
855410,1124145,-52.98702432448564
855410,315637,-53.35957198894636
855410,1124210,-53.54727435261212
855410,194013,-53.565551453504796
855410,138632,-53.760948185157744
855410,1014126,-53.76196626628196
855410,1124464,-53.76654506777005
855410,1135377,-53.784311764298174
855410,1128856,-53.784311764298174
855410,654723,-53.79595274172951
855410,1105103,-54.03136097680925
855410,1056204,-54.032380927039206
855410,398483,-54.036968130084745
855410,588587,-54.039514758912624
855410,1119092,-54.04155112850111
855410,47923,-54.043077861609504
855410,433234,-54.0451127808513
855410,89928,-54.04765526582914
855410,131651,-54.05019645861807
855410,1104492,-54.059841229575824
855410,903469,-54.06440331993784
855410,744366,-54.42388497029391
855410,1114646,-54.424394659485884
855410,710347,-54.424394659485884
855410,1127893,-54.424394659485884
855410,564054,-54.426432896846464
855410,88073,-54.427451704030545
855410,1047259,-54.42796102978555
855410,671071,-54.42897952567435
855410,551040,-54.42948869582927
855410,714453,-54.43050688061297
855410,1108939,-54.43050688061297
855410,301524,-54.431015895262846
855410,321441,-54.43203376913143
855410,292906,-54.43305143582875
855410,1123581,-54.43356019151453
855410,87181,-54.43559469675094
855410,364142,-54.43762837448173
855410,1126206,-54.44524730747699
855410,766511,-54.445754823794076
855410,574575,-54.447784374073606
855410,600573,-54.45336139327906
855410,427578,-54.46601334994832
855410,1047902,-55.05826398162649
855410,443396,-55.0603074252661
855410,359349,-55.061328833996576
855410,1115392,-55.0623500341145
855410,133358,-55.06388144332922
855410,1126814,-55.06439180885346
855410,451602,-55.06541238364472
855410,885490,-55.06592259293301
855410,405717,-55.06592259293301
1121276,1044797,-41.60183052004671
1121276,1121276,-42.541146473282296
1121276,165633,-42.95378462707856
1121276,405717,-43.573159019786736
1121276,240053,-43.57560715010368
1121276,1120447,-43.57846140969737
1121276,507445,-43.58049892031101
1121276,551040,-43.58131363404379
1121276,541571,-43.58131363404379
1121276,130510,-43.581720928691276
1121276,1037798,-43.582942563859426
1121276,1129237,-43.58334969268551
1121276,489204,-43.58416382604337
1121276,264014,-43.58416382604337
1121276,835929,-43.58416382604337
1121276,474735,-43.58619843478112
1121276,1116341,-43.58701198859034
1121276,972007,-43.58904514948764
1121276,1005165,-43.59310837359876
1121276,1055865,-43.60122246040248
1121276,479871,-45.96451861039908
1121276,1124979,-45.96451861039908
1121276,1116052,-45.96451861039908
1121276,1047902,-45.96492740353989
1121276,502261,-45.966153532354326
1121276,443396,-45.96656215845158
1121276,1111906,-45.96656215845158
1121276,359349,-45.96737928543596
1121276,324211,-45.9681962455303
1121276,1115392,-45.9681962455303
1121276,20455,-45.96901303880276
1121276,719381,-45.96901303880276
1121276,133358,-45.969421372902076
1121276,1126814,-45.969829665321456
1121276,490595,-45.97023791606942
1121276,904965,-45.97064612515447
1121276,451602,-45.97064612515447
1121276,885490,-45.9710542925851
1121276,1012021,-45.9710542925851
1121276,1134138,-45.971462418369825
1121276,1106007,-45.971462418369825
1121276,1133167,-45.97187050251713
1121276,452431,-45.972278545035515
1121276,1105103,-45.972278545035515
1121276,646207,-45.97268654593347
1121276,87452,-45.973094505219485
1121276,1056204,-45.973094505219485
1121276,146187,-45.97350242290205
1121276,527433,-45.97391029898965
1121276,1112341,-45.97431813349076
1121276,953067,-45.97472592641387
1121276,1119058,-45.97472592641387
1121276,421756,-45.97472592641387
1121276,1108100,-45.97472592641387
1121276,694342,-45.97472592641387
1121276,744366,-45.97472592641387
1121276,747511,-45.97472592641387
1121276,1114646,-45.975133677767445
1121276,710347,-45.975133677767445
1121276,1127893,-45.975133677767445
1121276,915593,-45.975133677767445
1121276,883785,-45.97554138755997
1121276,60235,-45.97554138755997
1121276,1121402,-45.97554138755997
1121276,335594,-45.97554138755997
1121276,1059231,-45.97554138755997
1121276,278813,-45.97594905579991
1121276,532603,-45.976356682495734
1121276,287683,-45.976356682495734
1121276,573724,-45.976356682495734
1121276,203318,-45.976356682495734
1121276,1105095,-45.976356682495734
1121276,315637,-45.976356682495734
1121276,1122461,-45.976356682495734
1121276,794725,-45.976356682495734
1121276,554515,-45.97676426765591
1121276,833860,-45.97676426765591
1121276,398483,-45.97676426765591
1121276,855434,-45.97676426765591
1121276,564054,-45.97676426765591
1121276,1133418,-45.97676426765591
1121276,100983,-45.97676426765591
1121276,1132213,-45.977171811288905
1121276,40578,-45.977171811288905
1121276,964223,-45.977171811288905
1121276,1125225,-45.977579313403176
1121276,1103812,-45.977579313403176
1121276,1108307,-45.977579313403176
1121276,88073,-45.977579313403176
1121276,499920,-45.977579313403176
1121276,1136427,-45.977579313403176
1121276,11096,-45.977579313403176
1121276,306076,-45.977579313403176
1121276,183378,-45.97798677400718
1121276,1119827,-45.97798677400718
1121276,1047259,-45.97798677400718
1121276,1107988,-45.97798677400718
1121276,1133249,-45.978394193109374
1121276,53175,-45.978394193109374
1121276,671071,-45.97880157071822
1114646,1116341,-47.93567953274806
1114646,165633,-48.364316517832215
1114646,1114819,-48.617930623589004
1114646,1113437,-49.62459562163991
1114646,1104031,-50.2461122218151
1114646,240053,-50.27319221023245
1114646,1127622,-50.513421674752664
1114646,1134463,-50.60807288685195
1114646,541571,-50.965241996581014
1114646,1115776,-51.002115989250846
1114646,494835,-51.00732338552875
1114646,1114646,-51.37987222176246
1114646,710347,-51.37987222176246
1114646,1105095,-51.381400977672826
1114646,1134787,-51.38751133140801
1114646,705609,-51.41997436670174
1114646,1121166,-51.420985448157914
1114646,1133249,-51.641110264103204
1114646,691330,-51.64467372957134
1114646,1005165,-51.656872080712894
1114646,479871,-52.013230552477054
1114646,1124979,-52.013230552477054
1114646,1116052,-52.013230552477054
1114646,1119058,-52.02598969749554
1114646,1121986,-52.0315934230309
1114646,190044,-52.03413849633306
1114646,117831,-52.03413849633306
1114646,199143,-52.03515616303038
1114646,104861,-52.040241391897176
1114646,972007,-52.04125781733571
1114646,101169,-52.04125781733572
1114646,182539,-52.04684446684174
1114646,1055865,-52.05647945597927
1114646,452431,-52.66955763569766
1114646,527433,-52.67159732814033
1114646,1112341,-52.672107121266706
1114646,499920,-52.67618359615723
1114646,1136427,-52.67618359615723
1114646,1107988,-52.67669292191223
1114646,1119729,-52.678220587955956
1114646,1121709,-52.678220587955956
1114646,1129237,-52.68076566125811
1114646,835929,-52.681783327955436
1114646,1119075,-52.68229208364122
1114646,1109818,-52.68229208364122
1114646,474735,-52.68432658887762
1114646,432930,-52.68737679536952
1114646,1124145,-52.98702432448564
1114646,315637,-53.35957198894636
1114646,1124210,-53.54727435261212
1114646,194013,-53.565551453504796
1114646,915593,-53.755345030505
1114646,138632,-53.760948185157744
1114646,1014126,-53.76196626628196
1114646,1124464,-53.76654506777005
1114646,1135377,-53.784311764298174
1114646,1128856,-53.784311764298174
1114646,654723,-53.79595274172951
1114646,1105103,-54.03136097680925
1114646,1056204,-54.032380927039206
1114646,398483,-54.036968130084745
1114646,588587,-54.039514758912624
1114646,855410,-54.039514758912624
1114646,1119092,-54.04155112850111
1114646,47923,-54.043077861609504
1114646,433234,-54.0451127808513
1114646,89928,-54.04765526582914
1114646,131651,-54.05019645861807
1114646,1104492,-54.059841229575824
1114646,903469,-54.06440331993784
1114646,744366,-54.42388497029391
1114646,1127893,-54.424394659485884
1114646,564054,-54.426432896846464
1114646,88073,-54.427451704030545
1114646,1047259,-54.42796102978555
1114646,671071,-54.42897952567435
1114646,551040,-54.42948869582927
1114646,714453,-54.43050688061297
1114646,1108939,-54.43050688061297
1114646,301524,-54.431015895262846
1114646,321441,-54.43203376913143
1114646,292906,-54.43305143582875
1114646,1123581,-54.43356019151453
1114646,87181,-54.43559469675094
1114646,364142,-54.43762837448173
1114646,1126206,-54.44524730747699
1114646,766511,-54.445754823794076
1114646,574575,-54.447784374073606
1114646,600573,-54.45336139327906
1114646,427578,-54.46601334994832
1114646,1047902,-55.05826398162649
1114646,443396,-55.0603074252661
1114646,359349,-55.061328833996576
1114646,133358,-55.06388144332922
1114646,1126814,-55.06439180885346
1114646,451602,-55.06541238364472
1114646,885490,-55.06592259293301
1114646,405717,-55.06592259293301
1114646,1134138,-55.06643275016391
1114646,1133167,-55.066942855348046
19335,494835,-37.355744986286595
19335,19335,-37.768934669456506
19335,1128373,-38.56548364765158
19335,131843,-38.56548364765158
19335,744366,-40.14284344913035
19335,133358,-40.52700366238028
19335,490595,-40.52782020554763
19335,1012021,-40.528636582063314
19335,1106007,-41.17567187277308
19335,499920,-41.18178876780644
19335,1119827,-41.18219622841043
19335,1044797,-41.73359979767783
19335,654723,-41.74493996970574
19335,1104031,-41.779971752222565
19335,1104492,-41.88418888307547
19335,929033,-41.88581137077695
19335,912070,-42.048605033664685
19335,131651,-42.05552129775825
19335,1126206,-42.059990163436005
19335,766511,-42.060396176489675
19335,694342,-42.26115385970956
19335,1125225,-42.26400724669887
19335,183378,-42.26441470730287
19335,1119729,-42.265636840137844
19335,301524,-42.26685859968471
19335,1133328,-42.27296180606869
19335,1124145,-42.284734998097676
19335,1055865,-42.285545666496546
19335,291865,-42.29323883308668
19335,705609,-42.293643327014564
19335,1121166,-42.2944521921795
19335,264403,-42.297686018173685
19335,573724,-42.542369478010585
19335,855434,-42.54277706317076
19335,1133418,-42.54277706317076
19335,40578,-42.54318460680376
19335,1136427,-42.54359210891803
19335,306076,-42.54359210891803
19335,1133249,-42.54440698862423
19335,25129,-42.54562899700449
19335,130510,-42.54562899700449
19335,1120868,-42.54603625018396
19335,1063750,-42.54603625018396
19335,1112389,-42.54603625018396
19335,1129237,-42.54725776099873
19335,47923,-42.547664848390575
19335,1123581,-42.548478898905216
19335,1109818,-42.548478898905216
19335,104861,-42.552140077450034
19335,67262,-42.552953217800855
19335,436600,-42.55539164752767
19335,1005165,-42.55701644191198
19335,165633,-42.56431986031684
19335,1133167,-42.927348064793705
19335,646207,-42.92816410821005
19335,527433,-42.92938786126623
19335,953067,-42.930203488690445
19335,1108100,-42.930203488690445
19335,60235,-42.93101894983655
19335,1120447,-42.93183424477231
19335,564054,-42.93224182993249
19335,1132213,-42.93264937356548
19335,88073,-42.93305687567975
19335,1107988,-42.933464336283755
19335,588587,-42.934279132994796
19335,551040,-42.93468646911873
19335,541571,-42.93468646911873
19335,1014126,-42.93590822866559
19335,1119092,-42.93590822866559
19335,1134463,-42.93631539893437
19335,706080,-42.93672252776046
19335,1103528,-42.9371296151523
19335,199143,-42.937536661118315
19335,292906,-42.937536661118315
19335,207786,-42.93835062880661
19335,433234,-42.93875755054573
19335,474735,-42.93957126985607
19335,180442,-42.9399780674441
19335,277780,-42.94079153852801
19335,432930,-42.94201143504958
19335,101169,-42.94241798456258
19335,972007,-42.94241798456258
19335,182539,-42.946887304167404
19335,1106293,-42.94729335843691
19335,1127622,-42.94729335843691
19335,645693,-42.94769937149057
19335,1114819,-42.950945993153326
19335,966413,-42.95135163564067
19335,1117099,-42.95337923125987
19335,194013,-42.95337923125987
19335,1135377,-42.95378462707856
19335,1128856,-42.95378462707856
19335,600573,-42.95378462707856
19335,427578,-42.96390619241397
19335,1047902,-43.56703213074152
19335,443396,-43.56866688565321
19335,1111906,-43.56866688565321
19335,359349,-43.56948401263759
19335,1115392,-43.57030097273193
19335,451602,-43.572750852356094
789700,541571,-27.975637543159934
789700,165633,-28.40968542315464
789700,1116341,-28.656797968758013
789700,1005165,-28.661370257514328
789700,972007,-29.047787606192706
789700,1055865,-29.056920589378848
789700,240053,-29.684336271579795
789700,1129237,-29.69014317851617
789700,474735,-29.692279735087876
789700,1124145,-29.987870792084642
789700,1104031,-30.26930884490659
789700,494835,-30.39878164932695
789700,1113437,-30.56112249952881
789700,1127622,-30.562036214395924
789700,915593,-30.767778191621275
789700,138632,-30.77114008441292
789700,1014126,-30.77175093308745
789700,1124464,-30.77449821398031
789700,1135377,-30.785158231897178
789700,1128856,-30.785158231897178
789700,654723,-30.792142818355984
789700,1105103,-31.045221704291492
789700,1056204,-31.045833674429467
789700,1133249,-31.049808440346887
789700,588587,-31.050113973553515
789700,855410,-31.050113973553515
789700,1119092,-31.051335795306613
789700,1134463,-31.0516411730082
789700,47923,-31.052251835171646
789700,433234,-31.05347278671672
789700,89928,-31.05499827770343
789700,131651,-31.056522993376785
789700,1104492,-31.06230985595144
789700,903469,-31.06504711016865
789700,744366,-31.436522007086978
789700,1127893,-31.43682782060216
789700,1105095,-31.437745074148378
789700,564054,-31.43805076301851
789700,88073,-31.43866204732896
789700,1047259,-31.43896764278196
789700,671071,-31.43957874031524
789700,1121986,-31.43988424240819
789700,551040,-31.43988424240819
789700,714453,-31.44049515327841
789700,1108939,-31.44049515327841
789700,301524,-31.440800562068336
789700,190044,-31.44141128638949
789700,321441,-31.44141128638949
789700,117831,-31.44141128638949
789700,1134787,-31.44141128638949
789700,199143,-31.44202188640788
789700,292906,-31.44202188640788
789700,1123581,-31.44232713981935
789700,87181,-31.443547842961195
789700,1115776,-31.443852941152226
789700,104861,-31.445073023727957
789700,182539,-31.449034868694696
789700,1126206,-31.449339409396828
789700,766511,-31.44964391918708
789700,574575,-31.450861649354792
789700,1114819,-31.452078885434144
789700,705609,-31.460889107565727
789700,1121166,-31.461495756439433
789700,479871,-32.075493685000936
789700,1124979,-32.075493685000936
789700,1116052,-32.075493685000936
789700,443396,-32.07702634604031
789700,359349,-32.0776391912786
789700,1126814,-32.07947697619272
789700,451602,-32.08008932106748
789700,885490,-32.08039544664046
789700,405717,-32.08039544664046
789700,1133167,-32.08100760408948
789700,452431,-32.08131363597827
789700,527433,-32.08253745144387
789700,1112341,-32.0828433273197
789700,953067,-32.08314917201203
789700,1119058,-32.08314917201203
789700,694342,-32.08314917201203
789700,883785,-32.08376076787161
789700,1121402,-32.08376076787161
789700,1059231,-32.08376076787161
789700,278813,-32.08406651905156
789700,287683,-32.08437223907343
789700,1122461,-32.08437223907343
789700,794725,-32.08437223907343
789700,554515,-32.08467792794356
789700,964223,-32.08498358566831
789700,1125225,-32.08528921225401
789700,1103812,-32.08528921225401
789700,499920,-32.08528921225401
789700,1136427,-32.08528921225401
789700,1107988,-32.08559480770701
789700,53175,-32.08590037203366
789700,1119729,-32.08651140733325
789700,1121709,-32.08651140733325
789700,1111546,-32.086816878318864
789700,25129,-32.086816878318864
789700,130510,-32.086816878318864
789700,351697,-32.087122318203456
47923,494835,-62.22696659952971
47923,47923,-63.14059560203007
47923,443396,-63.507425527155576
47923,744366,-63.51967117909901
47923,19335,-63.5556509187858
47923,1119827,-64.17118961541402
47923,1128373,-65.275369604886
47923,131843,-65.275369604886
47923,1114819,-65.27963057961082
47923,165633,-65.28388853049867
47923,1125225,-65.53238176561962
47923,11096,-65.92184653238134
47923,1126813,-65.92429092253981
47923,489204,-65.92856621053919
47923,1117346,-65.92856621053919
47923,1124210,-65.9303975446803
47923,182539,-65.94259217511282
47923,645693,-65.94381027609758
47923,500575,-65.95172191038758
47923,1135377,-65.95293815947956
47923,1128856,-65.95293815947956
47923,634428,-65.95780069190931
47923,1104031,-66.0194550061724
47923,133358,-66.55623678655475
47923,490595,-66.55746160130576
47923,1012021,-66.55868616607928
47923,1106007,-66.55929835475636
47923,452431,-66.5605225447549
47923,646207,-66.56113454610184
47923,1112341,-66.56358192743777
47923,421756,-66.56419361682242
47923,747511,-66.56419361682242
47923,1114646,-66.56480524385279
47923,710347,-66.56480524385279
47923,1121276,-66.56480524385279
47923,573724,-66.56663975094524
47923,554515,-66.56725112868548
47923,564054,-66.56725112868548
47923,1103812,-66.56847369730639
47923,499920,-66.56847369730639
47923,671071,-66.57030708327895
47923,588587,-66.57030708327895
47923,478605,-66.57091808746486
47923,25129,-66.57152902943609
47923,138632,-66.57152902943609
47923,714453,-66.57213990920529
47923,301524,-66.57275072678515
47923,1129828,-66.57336148218832
47923,805321,-66.57397217542746
47923,190044,-66.57397217542746
47923,117831,-66.57397217542746
47923,1129237,-66.57397217542746
47923,1109818,-66.57580388228719
47923,474735,-66.57824528857086
47923,87181,-66.57824528857086
47923,1124464,-66.57824528857086
47923,1115776,-66.57885548495294
47923,168216,-66.57946561928469
47923,89928,-66.58007569157877
47923,364142,-66.58068570184781
47923,104861,-66.5812956501044
47923,1113437,-66.58800099170791
47923,792752,-66.58861019679732
47923,1127622,-66.58982842144212
47923,1126206,-66.58982842144212
47923,423273,-66.58982842144212
47923,264403,-66.61899185451861
47923,479871,-68.94677791559862
47923,1124979,-68.94677791559862
47923,1116052,-68.94677791559862
47923,1047902,-68.94739110530983
47923,502261,-68.94923029853149
47923,1111906,-68.94984323767737
47923,359349,-68.95106892815394
47923,324211,-68.95229436829545
47923,1115392,-68.95229436829545
47923,20455,-68.95351955820414
47923,719381,-68.95351955820414
47923,1126814,-68.95474449798219
47923,904965,-68.9559691877317
47923,451602,-68.9559691877317
47923,885490,-68.95658143887765
47923,405717,-68.95658143887765
47923,1134138,-68.95719362755473
47923,1133167,-68.95780575377569
47923,1105103,-68.95841781755327
47923,87452,-68.95964175782923
47923,1056204,-68.95964175782923
47923,240053,-68.96025363435308
47923,146187,-68.96025363435308
47923,527433,-68.96086544848448
47923,953067,-68.9620888896208
47923,1119058,-68.9620888896208
47923,1108100,-68.9620888896208
47923,694342,-68.9620888896208
47923,1127893,-68.96270051665117
47923,915593,-68.96270051665117
47923,883785,-68.96331208133996
47923,60235,-68.96331208133996
47923,1121402,-68.96331208133996
301524,432930,-61.139487825839346
301524,1104031,-62.08762937344806
301524,182539,-62.22902010840851
301524,180442,-62.86528341824862
301524,694342,-62.873044014173956
301524,494835,-62.93026615155367
301524,1012021,-63.124698961594135
301524,1014126,-63.13876352230001
301524,1005165,-63.15462299231218
301524,1112341,-63.519059489714344
301524,287683,-63.52211731322181
301524,1121709,-63.52639564974144
301524,1134787,-63.52944973770403
301524,277780,-63.535553253855355
301524,792752,-63.544087759073896
301524,1126206,-63.545305983718706
301524,359349,-64.1552783825572
301524,1133167,-64.16201520817894
301524,1108307,-64.17057842450802
301524,11096,-64.17057842450802
301524,25129,-64.17363375663771
301524,138632,-64.17363375663771
301524,301524,-64.17485545398678
301524,1133328,-64.18401026356275
301524,101169,-64.18462008783226
301524,131651,-64.18522985012712
301524,1120447,-64.57008586907116
301524,427578,-64.74996306816477
301524,1133418,-64.85427253731055
301524,952774,-64.85977213541021
301524,168216,-65.04553525935873
301524,67262,-65.04858500070468
301524,1127622,-65.05589806151617
301524,1117099,-65.06502687075061
301524,507445,-65.25401922295976
301524,489204,-65.2595165815583
301524,835929,-65.2595165815583
301524,574575,-65.27719610745213
301524,500575,-65.28267228140669
301524,1124145,-65.28388853049867
301524,19335,-65.28449656260328
301524,291865,-65.29664428298219
301524,1105103,-65.52443061306812
301524,1125225,-65.53238176561962
301524,1112389,-65.53604797751852
301524,1124210,-65.5409327779186
301524,87181,-65.54215335688409
301524,1124464,-65.54215335688409
301524,1110199,-65.54642342894385
301524,1055865,-65.56468939531614
301524,654723,-65.57744256563544
301524,1115392,-65.90777193057203
301524,1126814,-65.91022206025876
301524,451602,-65.91144675000828
301524,60235,-65.91878964361653
301524,1121402,-65.91878964361653
301524,335594,-65.91878964361653
301524,306076,-65.92184653238134
301524,855410,-65.92367991835391
301524,1111546,-65.92490186451104
301524,1063750,-65.92551274428024
301524,962179,-65.92673431726327
301524,805321,-65.92734501050239
301524,662372,-65.92795564159016
301524,789700,-65.92856621053919
301524,1114563,-65.92978716207162
301524,148538,-65.9395458402958
301524,436600,-65.9395458402958
301524,766511,-65.94381027609758
301524,1128373,-65.94441923386688
301524,131843,-65.94441923386688
301524,966413,-65.94928867232272
301524,929033,-65.95050541470198
301524,1135377,-65.95293815947956
301524,1128856,-65.95293815947956
301524,903469,-65.95354619158417
301524,405717,-66.55868616607928
301524,646207,-66.56113454610184
301524,87452,-66.56174648503085
301524,240053,-66.5623583615547
301524,953067,-66.56419361682242
301524,1119058,-66.56419361682242
301524,747511,-66.56419361682242
301524,915593,-66.56480524385279
301524,1059231,-66.56541680854158
301524,1105095,-66.56663975094523
301524,1122461,-66.56663975094523
301524,794725,-66.56663975094523
301524,203318,-66.56663975094524
301524,833860,-66.56725112868548
301524,855434,-66.56725112868548
301524,564054,-66.56725112868548
301524,100983,-66.56725112868548
301524,1132213,-66.56786244413499
301524,964223,-66.56786244413499
301524,1103812,-66.56847369730639
301524,88073,-66.56847369730639
301524,1119827,-66.56908488821239
301524,1047259,-66.56908488821239
301524,1107988,-66.56908488821239
405717,855410,-60.09179744107038
405717,1124145,-60.77302902398183
405717,1104031,-60.86947193413017
405717,1127622,-61.12407242879184
405717,405717,-61.76289562048254
405717,1014126,-61.82308672839406
405717,1124464,-61.82858129017978
405717,654723,-61.86387049893112
405717,494835,-61.86391472510378
405717,1105103,-62.090443408582985
